date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-01-27,39.27791213989258,39.62965660292892,38.97413467910389,39.40582143519703,13373200,0.0,24.23881365636604,-131.55643045895192,51.800379702637976,0.0
2010-01-28,39.03276824951172,39.53373627954405,38.54246136303129,39.42181866845841,12828800,0.0,22.992932205534903,-117.10784160344862,56.41486229981697,0.0
2010-01-29,38.43587493896485,39.47511281999158,38.23868444044709,39.18732293000687,15265600,0.0,20.26201621892633,-110.93497633257238,59.36323752946007,0.0
2010-02-01,39.2139778137207,39.29924664656973,38.4465379879014,38.744985001926416,11828500,0.0,31.65743402990001,-84.4014343211284,59.36323752946007,0.0
2010-02-02,39.67763900756836,39.74692425969593,38.90487261626245,39.29924963853998,12947600,0.0,37.398568025874376,-54.15773679703213,42.84753514169305,0.0
2010-02-03,39.016788482666016,39.62967424760352,38.93151964719864,39.53374426643038,14540300,0.0,33.12710143703782,-60.4742388223141,42.84753514169306,0.0
2010-02-04,38.03617477416992,38.81427170859648,37.87095954287605,38.67037470282554,15248400,0.0,28.01407805529485,-108.87111174845644,55.51436583483513,0.0
2010-02-05,37.93490219116211,37.96687748629002,37.06620612323336,37.83897223974392,17307000,0.0,27.541299917146755,-140.11661712379228,62.33577717876335,0.0
2010-02-08,37.37529754638672,38.07878226458682,37.37529754638672,37.96686470328602,11595600,0.0,25.027805474552206,-138.82143046595638,58.69176903983748,0.0
2010-02-09,38.004180908203125,38.38790068919519,37.74303986070794,37.78034572463582,13051900,0.0,32.484872778003684,-92.98815649117128,48.75816488935286,0.0
2010-02-10,37.70573043823242,37.96154495676224,37.30602304842783,37.84962330950718,11618700,0.0,30.913418607411625,-109.0753611674526,53.2167847939706,0.0
2010-02-11,38.2280158996582,38.43053284327528,37.47123349764964,37.68974215205528,11273800,0.0,36.68564175302412,-61.17614615589776,39.21715081340971,91.71108058427347
2010-02-12,38.206504821777344,38.36253807123647,37.7545457362837,37.953623490066,13809100,0.0,36.55019207044759,-45.71464437057585,39.21715081340971,79.5271409535484
2010-02-16,39.27183151245117,39.44938702262078,38.70150617003373,38.73378749735544,14230800,0.0,46.98904577919551,69.44816588124787,11.769226168568018,193.97669664214143
2010-02-17,39.19113540649414,39.50858360164476,38.98668009949885,39.395594818440685,8728000,0.0,46.36676872902618,80.2884209083316,10.491441964881009,160.107433938053
2010-02-18,39.61079788208008,39.664601457184006,38.922098163920985,39.11041683420921,9848000,0.0,50.07000105615219,92.37015495986932,7.018817683361532,147.6568556750933
2010-02-19,39.8421630859375,40.01971450063181,39.39020395456492,39.513955890818806,13113200,0.0,52.0362683245585,109.09790077826374,0.6360061287436236,92.60625489745584
2010-02-22,39.25569915771485,39.933635909614665,39.16423264097664,39.90673206118535,8683400,-0.8140841139385984,46.98533889069218,73.84659311030579,4.066369313421787,66.09245591804654
2010-02-23,38.76070785522461,39.23956690429572,38.615433610478384,39.06201131847336,11907600,-0.775821393390629,43.17600888686775,26.26066681187788,14.51369561251802,52.29034127879508
2010-02-24,38.92209243774414,38.981277593136106,38.52932270281465,38.80372623190927,8921000,-0.7241282252003103,44.74882134094595,23.951282908122117,16.058384828165146,16.51734278876482
2010-02-25,38.7983627319336,38.841407247731766,38.082763050355055,38.30336311510748,11761100,-0.6852458822075889,43.74902801156592,-2.298936556486845,23.75278154264444,181.390610926474
2010-02-26,38.90058898925781,39.11042585402136,38.64232602226775,38.84140381150906,8978800,-0.6388186370312141,44.84546338440937,23.00633124369882,16.80650902152932,160.98808007833753
2010-03-01,39.17498397827149,39.37406174444779,38.949006473930886,39.07813588998978,7428100,-0.5732749713217871,47.78735776604986,48.7845029789411,10.274044634184714,194.85759865155904
2010-03-02,39.44937896728516,39.76682700594461,39.28258667024753,39.37405314894886,9257200,-0.4935009894193314,50.62364090314277,83.83295822854521,1.1941917542453873,185.62285739890575
2010-03-03,39.347164154052734,39.73455656874068,39.30950123067756,39.616186208147056,8194200,-0.4335299517830222,49.543980547220926,70.70318471111804,1.1941917542453897,167.68965455618664
2010-03-04,39.32026290893555,39.54624044055054,39.1211851187315,39.31488131867311,9419900,-0.3837495520854759,49.2462998946614,41.56461345402787,5.520018141891469,158.0643476911732
2010-03-05,39.976661682128906,40.0681281559832,39.551606526927785,39.57312877459039,8750200,-0.288012304864452,56.16687531296731,141.76758388591915,6.67441482723848,110.2103313223118
2010-03-08,40.15960693359375,40.28873635418192,39.89596650261574,40.078899506369794,6474000,-0.195128375387938,57.89030914370778,158.56194773581046,11.338751117854455,182.45103409122945
2010-03-09,39.976661682128906,40.30486877532282,39.815246877133895,39.976661682128906,8480100,-0.1347263039731956,55.53866137039828,118.54133728793168,9.188407623039344,150.8185994993894
2010-03-10,39.79373550415039,39.99281327072091,39.41172473988004,39.89058359262387,14652900,-0.1004598029146492,53.2110645491907,57.30294170004135,1.0953346077347677,141.70199523726356
2010-03-11,39.80987930297852,39.86368288860062,39.57314270525116,39.85292381345638,7024700,-0.0711801636840263,53.39669261809147,60.09045307296304,1.0953346077347663,129.2034907114282
2010-03-12,39.66460800170898,39.94438910138212,39.55161924386308,39.90672618210016,7681900,-0.0590176992748894,51.41977124899787,49.83311912857583,1.0660349705500112,150.69222913956105
2010-03-15,39.58389663696289,39.61617796315151,39.19650430289979,39.551615310774274,8807600,-0.0552546499964776,50.305401773506105,1.4445836565972383,8.230924490691255,170.26547427165087
2010-03-16,39.80449295043945,39.87981877451979,39.497808065269645,39.76144844955082,9828300,-0.0340792826776947,53.28529640483455,41.80389095153987,0.8162096590400223,151.35770111527395
2010-03-17,40.17573928833008,40.38557609274077,39.9013398394542,39.91209891188193,10292000,0.0125145651978471,57.86448605845354,120.44782358582786,11.683480543249017,126.1994183547218
2010-03-18,40.22418212890625,40.3909745031717,39.94439686986944,40.27260413242159,9916100,0.0527414866825068,58.43701035075286,123.29000478415227,11.809170541162086,112.30937238957206
2010-03-19,40.3425407409668,40.43938882472017,39.75607064908529,40.3425407409668,16610700,0.0930989755692408,59.87167883966112,102.2942255623987,6.134446984531938,105.39358111154776
2010-03-22,40.062747955322266,40.28872540618234,39.81524825605421,39.90671473307626,9317900,0.1013374813912619,55.03543166021989,58.85892997824524,6.134446984531938,80.00104492536934
2010-03-23,40.22956085205078,40.240324034241496,39.83140931497078,40.04662780432122,8006700,0.1199443198068976,57.25248296137758,61.71521921216068,6.134446984531939,71.92424654968175
2010-03-24,39.77759552001953,40.084280454601696,39.69688809408734,39.96052852084564,8997600,0.0971012257561767,50.05163319663693,-24.48643675611356,1.5369094506360583,7.235771963208861
2010-03-25,39.7076530456543,40.14884900816378,39.64846787099263,40.03047865884044,10510300,0.0725181914279744,49.02404497398663,-29.579809233793124,3.69336286807037,127.5069136363342
2010-03-26,40.04662704467773,40.28874527500972,39.718419778258095,39.81526789138112,10411500,0.0794722221023036,53.957691524326414,36.36695649885278,8.375539566036405,81.21965726432116
2010-03-29,40.47705841064453,40.59004717615145,40.07890283129563,40.14346959942127,8818000,0.1183512756467521,59.339164548760046,137.84758447976824,17.66050343768011,14.408377941801245
2010-03-30,40.51472091674805,40.622328090902656,40.33178379474452,40.49857614616934,6378100,0.150467756538589,59.78211312770439,143.31919907999293,18.612109552835616,25.91351428554287
2010-03-31,40.79987716674805,40.9666694917805,40.39634417009541,40.60618099995879,9875500,0.1966630164220646,63.06303983738552,173.43962475707735,28.150999539956352,31.069177257076763
2010-04-01,41.26259231567383,41.49932886504247,41.07427364703906,41.10655907577767,7859300,0.2675264596476836,67.67170901265558,235.37967254839185,39.88770876627429,112.91232233712957
2010-04-05,41.78449630737305,41.83291829386469,41.284115255544265,41.41324465780501,8108600,0.3616308836249757,71.9264514808987,213.0263386237705,45.85319489602223,161.29730894806198
2010-04-06,41.90285873413086,41.96742548188474,41.53698870675748,41.73606643361997,6490000,0.440680288207524,72.8007415026656,174.7924950223775,48.09011524527187,133.80687863143658
2010-04-07,41.62846374511719,41.875963480557004,41.40786374540684,41.789874474343286,9431400,0.4757025258570664,67.54876670609949,118.3541651959421,42.02429253379007,163.21438315049537
2010-04-08,41.78449630737305,41.9674292851633,41.23030757506508,41.39172240660327,6880500,0.5101675315361476,68.92175569536641,98.58162324958326,33.902311623778026,136.65217324595068
2010-04-09,42.77450180053711,42.83906856405588,41.96743572882886,41.98895798333512,9804100,0.6103309510352872,75.89145318563351,144.35196220656005,49.24669294296932,278.2673542785523
2010-04-12,43.27487564086914,43.47395338281076,42.70455035983321,42.77449459648585,10000000,0.7217670880364793,78.51416926004285,157.4170238713275,57.06507140369397,182.32563517992588
2010-04-13,43.15652084350586,43.35021706619189,42.65075802816445,43.26950962258086,7978500,0.7914079284838067,76.3971094640475,127.73079271089432,54.887962664473896,168.81488065687032
2010-04-14,43.3555908203125,43.371731485126965,43.05966494887941,43.29102405610427,7290400,0.8528311728133389,77.49622909774152,124.79909895611172,55.15569555836609,50.53294599838063
2010-04-15,43.89900207519531,43.99047266263362,43.31791775324566,43.37172132500682,9702500,0.9345849694973438,80.2059358501111,134.5892912103314,62.11872133628085,23.440130098056034
2010-04-16,43.44706344604492,44.06581501580232,43.19418204845227,43.82907428529839,12861900,0.9519344640668664,72.39811609058776,101.59712715395676,56.872948611237575,128.76783288257192
2010-04-19,43.75373077392578,43.85057884231537,43.07041681164039,43.17802395209581,9335900,0.9791426074600692,74.2312309203346,86.73355531396135,51.5893088707128,103.23185407845182
2010-04-20,44.14651107788086,44.31330340141,43.93667424990877,44.02275915384482,11470000,1.0206341103490502,76.39368101450414,111.75707903011596,57.37034299806911,84.72591929896409
2010-04-21,44.076568603515625,44.4801016502872,43.710698476911375,44.281027974381495,9416400,1.035931083485366,75.18377257098182,97.41714030205304,48.070878976581774,96.40607620021107
2010-04-22,43.68916702270508,43.8236780099732,43.38786372480836,43.640745037664345,9421100,1.0052065792570204,68.69414365426888,56.70210075861631,35.730837026036546,141.42929690260212
2010-04-23,44.4801025390625,44.533906125383695,43.554666076516085,43.60309217767052,9918100,1.032773899707685,73.68778678448942,97.01480650117796,46.32815103924797,163.950081879289
2010-04-26,44.437042236328125,44.73296801335663,44.30253126585136,44.3993793287926,9792600,1.0391677146607918,73.00503099960842,114.31563144059706,48.87275663875638,152.59795579539025
2010-04-27,43.16726303100586,44.39400244142836,43.08117403836963,44.16264340490488,13042800,0.9310418186620382,56.40752791699391,9.58808784300392,13.360707005762595,283.1017735798455
2010-04-28,43.37710952758789,43.53852026748245,42.96281334146348,43.37710952758789,12115700,0.852457525869994,58.10277656602534,-50.210293116758585,10.607155386809712,215.1575282723462
2010-04-29,44.27562713623047,44.65225617417015,43.68377974591871,43.68377974591871,12274500,0.8528506381796817,64.47343947025847,89.22610173683937,28.264460988861035,159.59714595797178
2010-04-30,43.818302154541016,44.72759367090136,43.737594738190765,44.31868320997292,13910300,0.8069577716416134,59.51327318659424,58.4623438940371,29.282032856422,140.08683819703967
2010-05-03,44.566184997558594,44.878251499192,43.75911900675145,44.098085245108486,11650700,0.821465891926394,64.34428279604741,98.84134978779912,31.378350453483872,142.778379950754
2010-05-04,43.45246505737305,44.24876843695285,42.84447228389288,44.1250205289553,16274300,0.7346274622552116,54.00907761613646,-73.55953612566132,10.049734502227931,181.34623812627237
2010-05-05,43.14575958251953,43.43630390184048,42.74760397551441,42.87673752073543,13028600,0.6337532989945416,51.55326335797648,-127.61604194695204,8.049076094094989,145.35535213755807
2010-05-06,41.5369987487793,43.15651247816779,38.47014932563859,42.72607970392804,21059200,0.4191643775204952,41.0177591228718,-308.84425960798126,42.04975557929375,198.6674004674515
2010-05-07,41.483192443847656,42.29564005017147,41.11194486747389,41.54775920297572,21866100,0.2419701112711294,40.71804140891503,-175.8533208584874,42.04975557929375,159.42136409115156
2010-05-10,42.98432922363281,43.34481767141352,42.25258915070364,42.70454818631256,14661800,0.220134003494266,51.389874094823405,-51.35262186929696,25.496914004828025,199.10253849935535
2010-05-11,42.8820915222168,43.44703918455267,42.76910281073936,42.84981020606571,12018600,0.1923615781601881,50.72018566915772,-29.55548678083132,23.981032388265923,167.16768136987298
2010-05-12,43.075775146484375,43.29099343667231,42.69914621736609,42.91974198872181,9257800,0.1838609462513005,51.99643417929436,-26.42366942915876,24.651806227583787,143.18888442138814
2010-05-13,42.46243667602539,43.07580658247202,42.37097017005275,42.93591808096696,10839600,0.1261783401749454,47.77679617965721,-52.17673604961677,27.867311166416474,114.39962393203442
2010-05-14,41.8759651184082,42.23107202055435,41.4186285436223,42.193409105100216,13602800,0.0327634295054863,44.09216134647841,-108.34267024710572,36.35537501715213,107.84689264242772
2010-05-17,42.212669372558594,42.33214082930546,41.24600503747436,42.0280241334421,14694000,-0.0139386646139172,46.63668539439519,-83.084220464121,37.78448954559149,62.77558760198028
2010-05-18,41.734771728515625,42.72315524598616,41.48496096511974,42.52765044971465,15321500,-0.0884926681967783,43.60332224586833,-66.84870223843475,30.62926439766117,54.80038732355077
2010-05-19,41.59900665283203,41.816234674602825,41.02335591692732,41.46323965713527,10773200,-0.156725723557578,42.75258207643452,-91.81505644790457,34.92557595963427,0.5514969357387587
2010-05-20,39.96981048583984,40.94733470247404,39.931795885375216,40.7518298591472,17879100,-0.3383629885312871,34.143523026243514,-155.20954092700498,43.79078088820975,79.88569951869316
2010-05-21,40.44769287109375,40.54001340568336,39.10088286062946,39.2909557681018,15919100,-0.4386937267835193,38.08212169678278,-155.45455357364986,49.43754006065944,52.00982031762993
2010-05-24,39.88291549682617,40.39339660260813,39.81231400468267,40.30650787656697,10540700,-0.55735453758615,35.388443864549366,-132.31406285479352,49.43754006065944,5.788507614228769
2010-05-25,39.41044616699219,39.47561582117368,38.449217591676366,38.95969871461734,22304600,-0.6816606517050374,33.268433965825615,-159.32509770157196,57.55089737429763,14.2559575754968
2010-05-26,38.85651016235352,39.91549091712889,38.79677236149139,39.7471411928516,16888700,-0.8154718964507808,30.92898915102208,-124.1521644327108,49.22916763099075,194.6894157720478
2010-05-27,40.38252258300781,40.38252258300781,39.26380422302877,39.714547355320256,15252900,-0.7892834546871228,42.85151622215089,-65.39103368993926,40.72991407839629,128.7958884488561
2010-05-28,40.11642837524414,40.40425370728819,39.66568101137772,40.18702571261816,14445500,-0.7809976498826501,41.50613057786084,-53.342297217889225,40.32941976909334,142.91277721540354
2010-06-01,39.25838851928711,40.46942791006507,39.25838851928711,39.94808309668726,13966400,-0.8340532881904394,37.425689340380345,-66.15277221691251,43.57074871303155,82.41009038390263
2010-06-02,40.25762939453125,40.25762939453125,39.166065696442566,39.45932291397207,15674100,-0.7864046923928427,44.293920277925736,-46.09466781745484,44.30921981032971,80.88609821757173
2010-06-03,40.13814926147461,40.59432429487716,39.71998467090979,40.54545017413224,14278800,-0.7496424733377864,43.67660380441092,-21.02502155704901,37.25468256083458,63.51308128138662
2010-06-04,38.70987701416016,39.486464232055056,38.44920675744634,39.1823475514626,18133300,-0.826233478441246,37.03236571017671,-124.72032247286468,47.65541683584565,184.02584047093544
2010-06-07,38.74789047241211,39.36698749320232,38.66100177046065,38.91624432422623,12324200,-0.8737924974117064,37.30572590219531,-116.87568755086602,47.655416835845664,137.35482765408096
2010-06-08,38.56867599487305,38.954257805570045,37.91699624720711,38.92710275638447,16572400,-0.9153923994012344,36.50119021595904,-141.4725234334312,52.9509468749736,115.10775784257072
2010-06-09,38.44377899169922,39.31268684493638,38.340594759875,38.65014331206822,14074500,-0.9475163866900688,35.91980050151884,-99.6538644929578,45.32339888083198,100.45157808324686
2010-06-10,40.27935409545898,40.27935409545898,39.47561574516909,39.57336815461302,13937400,-0.8154592016541642,48.82163697328806,62.08639627175271,26.93763485614746,194.0316335559305
2010-06-11,40.2196159362793,40.2196159362793,39.52992137905111,39.90463963591438,8346000,-0.7074680499890391,48.479538985558015,60.02154383760234,26.93763485614748,150.04728024814514
2010-06-14,40.28477096557617,41.02334353062958,40.27391143224244,40.31192601382848,11948000,-0.6095997316751394,48.90010961751302,115.85187377626973,13.13549972831661,112.39787719000532
2010-06-15,40.855010986328125,40.871302364808265,40.28478787984079,40.49658408664342,11760200,-0.4804860363928682,52.55085876148142,115.90075338583192,13.135499728316605,94.48175415439336
2010-06-16,40.70294570922852,40.9418969595782,40.43141170411484,40.51830457452567,10424400,-0.3859835218931309,51.49433677382002,104.50384916567934,11.896124377103511,62.03138353261372
2010-06-17,40.90388107299805,40.996201637434325,40.29564342916849,40.74095901776228,11113500,-0.291515385823196,52.84346011668526,97.15440965569915,13.85076497240787,84.30483173905351
2010-06-18,41.01249694824219,41.1374044216748,40.67579741193584,40.98534603195188,13680200,-0.2055152619788671,53.594818773676856,105.21938186975792,11.090328258871718,111.85554951844658
2010-06-21,41.12109756469727,41.95199069812384,40.887578227442575,41.71303952234357,9347000,-0.1271308962641981,54.377541096344586,121.49256655729629,3.452864113957084,190.46274339863496
2010-06-22,40.1870231628418,41.12110058036224,40.12185352559184,40.974469932369615,10576400,-0.1387829164789025,47.02988198997545,39.38109325550448,8.65305524728241,160.63136148698126
2010-06-23,39.24208068847656,40.132711555831165,39.18234289855705,40.10012467015236,14876400,-0.2217104468930273,40.99499847403273,-40.382817752193546,20.885787993397532,92.97571377144376
2010-06-24,38.46549606323242,39.17148176856119,38.394894592404384,38.99227253043178,14188300,-0.3461053146512824,36.81403369266295,-108.62755315815684,29.417418514180195,161.9909396890207
2010-06-25,38.04731750488281,38.62839971352916,37.949565164022815,38.62839971352916,20472800,-0.4729804343341968,34.75832250485373,-132.61047409933525,33.76745595418355,128.343771146996
2010-06-28,37.99302673339844,38.32429845723727,37.81381334641436,38.31886661855562,10873900,-0.5713248154653243,34.48905808938812,-136.5872410950783,35.08091574746008,112.17275600757895
2010-06-29,37.124122619628906,37.68348190341006,36.92861784077423,37.58029767477027,16421100,-0.7111787206925229,30.426474481676912,-163.6672897702983,43.01640040294567,59.06438487642589
2010-06-30,36.85260391235352,37.5042840159764,36.82002115015669,37.04810877209659,12871000,-0.8343058798333232,29.266356331668074,-134.85453659061974,43.922039894786415,254.75819997116972
2010-07-01,36.64623641967773,37.091552086330026,36.29324133364441,37.03181426515759,16335700,-0.9377276320820656,28.380631429137843,-122.63037402736444,48.22093543476696,201.7694138244865
2010-07-02,36.55390167236328,37.0100808959297,36.314954596475694,36.81457610629831,9143600,-1.015435450500526,27.97271297875877,-104.27337836857626,48.22093543476694,171.31998491127624
2010-07-06,36.68966674804688,37.10239952060088,36.30952086758882,37.08067630696336,15039500,-1.053915468004611,29.575524664202668,-88.20202237761421,45.94694177282964,171.50836990449358
2010-07-07,37.716064453125,37.74321950576461,36.6516518534653,36.8308652570164,15691100,-0.9901753175756056,40.37759967917871,-52.55195120265565,30.930968534338977,59.92878487732428
2010-07-08,38.23741912841797,38.389477502549,37.58573505506792,38.11251166779323,13478900,-0.8873628573292152,44.992945448674,-14.3348797243644,17.771093645016393,30.99729597869696
2010-07-09,39.01400375366211,39.10089662382283,38.04191566423966,38.26457139328634,11390300,-0.7347496165773393,51.06896780209348,31.588217789431752,5.232120070208936,19.031301639140477
2010-07-12,39.01942825317383,39.17148660406838,38.74789429992519,38.84564668882587,7352000,-0.6063748995989826,51.10959157047991,68.61396222805767,4.048367972562701,22.49208182577205
2010-07-13,39.76887130737305,39.95894427797303,39.37242984588165,39.63853200472162,13751300,-0.4391015312655781,56.48485676400816,131.2215808685675,8.338669241071678,30.862278338585853
2010-07-14,39.671119689941406,39.70913428481642,39.29096959791119,39.649396472401385,11750500,-0.3108407417252365,55.62579876329754,119.84365144502874,6.92060221869361,5.874022585902939
2010-07-15,39.66568756103516,39.76887180777921,39.187789208473305,39.76887180777921,10507600,-0.2072425067362857,55.57521601603271,107.48904934233708,5.045067773162805,42.84055219583076
2010-07-16,38.8293571472168,39.557066187495366,38.69359016418457,39.45388609782094,12060700,-0.1904298769300396,48.29388459066924,62.54277720457553,3.6708071934368114,4.968771549990579
2010-07-19,39.10087966918945,39.26380165845573,38.82391394474811,39.013986836706565,8350600,-0.1534275312899495,50.55869681783398,56.36815633774383,3.6708071934368127,17.108929458737816
2010-07-20,39.69826126098633,39.757999059341415,38.536096327444085,38.55781953987131,8922500,-0.075034255658906,55.20735543495101,64.09104709545998,5.429555066262281,41.45322208289674
2010-07-21,39.193206787109375,39.94264309182809,38.86736689706076,39.82316749871183,9045400,-0.0530491771614123,50.85390945112087,57.513228532084206,8.655838346955955,24.20229184816024
2010-07-22,39.88291549682617,40.18703225289032,39.41587668242477,39.535352306101416,9552500,0.0197996466776899,55.96112938491077,86.85414596526009,12.891664505428228,28.367700310842125
2010-07-23,39.92635726928711,39.942652789533085,39.46475030103777,39.796022110279296,8426300,0.0801147395493373,56.269382661574205,81.6695368039949,12.89166450542822,49.42904502731336
2010-07-26,40.52373123168945,40.52373123168945,39.86661952055371,40.08927522176322,6467000,0.1741109290899984,60.37659159304511,134.32663986502902,22.76761632413029,75.93668865020362
2010-07-27,40.89301681518555,40.963614154554776,40.45856081356698,40.65406559996739,8163500,0.2752291762273557,62.708299386120025,180.15310377987709,29.30212073873652,166.5268165506691
2010-07-28,41.034217834472656,41.08852795052652,40.73553291257709,40.80069842259351,7392400,0.3625802582726649,63.5905591320816,174.37971144172005,31.08525225063571,151.66280030633453
2010-07-29,41.28403472900391,41.47411187674106,40.88216549911311,41.21343736828602,13346400,0.4468141601992812,65.16098970559645,163.12668554981963,36.416338631119366,177.28874289226235
2010-07-30,41.38719940185547,41.47409224463596,40.67035002203165,40.81154881991054,16955000,0.5159471437573089,65.81670088862542,123.27711183973372,30.446541534346643,157.99468199826896
2010-08-02,42.25067901611328,42.53850430434762,41.99000463353047,42.152926640554575,11863000,0.6331129873545933,70.77474959941637,170.6147916513835,43.76457105224005,135.53353494556305
2010-08-03,42.71771240234375,42.96752307715954,42.25610148726941,42.31583927290778,11788000,0.7549508501873206,73.05148313442098,156.46838850177673,48.07984541848936,122.4742572303574
2010-08-04,42.9132194519043,42.95666587405629,42.48419949880964,42.78288432872717,8067500,0.8574004406885933,73.96580131629197,134.35329676887642,48.07984541848936,112.8799429146992
2010-08-05,42.94038772583008,43.00555737912824,42.48964027956482,42.63627096366563,9304600,0.9300635383951956,74.09732121830433,117.07954512661702,48.60113424220758,241.34987716007896
2010-08-06,42.7557373046875,42.91322334855067,42.2561116911298,42.48420335649974,8986800,0.9616643529927488,71.45519236996682,92.53803049985888,41.30342658944846,174.2106544492095
2010-08-09,43.05986404418945,43.135893235952906,42.831776468899086,43.06529588453833,7015200,0.9997245105665726,73.1531755917386,96.75430249873472,44.121270786909264,160.4826245522782
2010-08-10,42.92409133911133,43.1630425633723,42.440761194241375,42.65255736364373,8406900,1.0073199793652847,71.11924576823799,74.6959776934254,32.126015806153205,185.3539001234536
2010-08-11,41.8868293762207,42.34844044706937,41.82709157042334,42.34300860746608,10589700,0.9190468712206864,57.87928735886653,15.512394795339638,15.831756272495973,26.529746465633824
2010-08-12,41.85425567626953,42.23983350589332,41.38178496732069,41.49583290725497,8993100,0.836815088248386,57.5171609130798,-10.472228405410991,5.649951105548031,13.519711678023173
2010-08-13,42.03345489501953,42.2343873596588,41.767352792960445,41.837950126039225,7087800,0.777147217748734,59.03559998045081,-5.951621972404523,5.649951105548035,32.98296293334918
2010-08-16,42.20179748535156,42.26696711176522,41.47408863515197,41.87595763984013,7284800,0.7349715461558546,60.46517272375462,-20.86450270191629,0.9968885774253814,33.75266754397523
2010-08-17,42.629356384277344,42.79928466266445,42.25113809940909,42.519728744436826,7360500,0.7276594472876354,63.91004141393655,39.68624219539902,10.06368102615752,7.405520384877705
2010-08-18,42.22922897338867,42.60745159467721,41.95515557988176,42.54167247470543,8308800,0.6817191838038923,58.750714835004125,-13.217786153843734,3.290248902112197,34.16094502694526
2010-08-19,41.57144546508789,42.10863109372186,41.38507758664051,42.0538172578272,8870600,0.5854844617934418,51.40404422011336,-123.3958728537865,8.402133358167067,110.98960342812912
2010-08-20,41.13839721679688,41.41794892562402,40.86432396200683,41.3631351110712,9303600,0.4688695405621175,47.21783019413582,-170.34079741308705,17.58032815857126,12.214664627916338
2010-08-23,41.13839721679688,41.6536520920245,41.13839721679688,41.29735602439224,9991400,0.3721613311579475,47.21783019413582,-120.61342056118848,12.1049454205374,35.768946092990376
2010-08-24,40.44224548339844,41.05617102919367,40.354544223728055,40.71083608004764,11261600,0.2366181646453142,40.99370523311863,-175.2504316949189,24.668445118490087,18.85968161222597
2010-08-25,40.60122680664063,40.72730239054267,39.77900673831495,40.190116772477786,9711900,0.1404091435661882,42.846560641724885,-163.18585262198738,32.31810903048334,25.709623073774203
2010-08-26,40.195594787597656,40.771146260013865,40.069519218195786,40.7656678045816,8176900,0.0310734914173949,39.44335755266389,-132.74887906630494,31.224903974957364,31.86520602296204
2010-08-27,41.0726318359375,41.13292830667415,39.97633845094735,40.50255877389933,8789500,0.0150206112092092,48.89497066502894,-80.14972144807912,22.249533675632613,187.88443362501832
2010-08-30,40.44224548339844,41.00135721914647,40.44224548339844,40.90816914183805,7558900,-0.0480148371474342,43.62451346361623,-77.35112761655553,22.24953367563262,224.6941567123569
2010-08-31,40.60670852661133,40.85337286872093,40.140784668166845,40.29426507499304,9227500,-0.0837348478013524,45.28166853463915,-75.67197550917334,27.07006764111902,73.68184311473455
2010-09-01,42.08122634887695,42.15797074533917,41.2425624468262,41.3083415657818,10549900,0.0068589854887122,57.37842047274822,54.43191228164076,1.415824971414951,281.7142760682797
2010-09-02,42.4539794921875,42.47042741354856,41.91679782454744,42.070278301016025,5995000,0.1074941884103921,59.79799820630029,95.31609369987896,6.804468731012565,212.95419394626097
